cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.689508792466628,0.659070681675867,0.691479446948017,0.674960526401639,0.639072847682119,0.278232746806995,0.632996632996633,0.62046204620462,0.6578073089701,0.646048109965636,0.63258785942492,0.646048109965636,0.62046204620462,0.311258278145695,0.63913467758736,glmnet,140
0.68570431997864,0.657897644976993,0.702707147791191,0.681619382168905,0.644039735099338,0.288063858248723,0.645799011532125,0.646864686468647,0.641196013289037,0.644736842105263,0.643333333333333,0.644736842105263,0.646864686468647,0.324503311258278,0.644030349878842,glmnet,141
0.69439052610292,0.667054124078556,0.671995438746532,0.642135244278556,0.634105960264901,0.268195872897524,0.635914332784184,0.636963696369637,0.631229235880399,0.634868421052632,0.633333333333333,0.634868421052632,0.636963696369637,0.31953642384106,0.634096466125018,glmnet,142
0.69005137731874,0.687092384754024,0.697268730195279,0.681101875180375,0.655629139072848,0.311114766683117,0.666666666666667,0.686468646864686,0.624584717607973,0.64797507788162,0.664310954063604,0.64797507788162,0.686468646864686,0.344370860927152,0.65552668223633,glmnet,143
0.682655081488142,0.653387967828008,0.720974090764558,0.700412795499606,0.660596026490066,0.321311115983337,0.65195246179966,0.633663366336634,0.687707641196013,0.671328671328671,0.650943396226415,0.671328671328671,0.633663366336634,0.317880794701987,0.660685503766324,glmnet,144
0.695985915429354,0.663305002485873,0.680920583752727,0.659714403546063,0.619205298013245,0.238519135687427,0.611486486486487,0.597359735973597,0.641196013289037,0.626297577854671,0.612698412698413,0.626297577854671,0.597359735973597,0.299668874172185,0.619277874631317,glmnet,145
0.693905284737507,0.657486999058697,0.697400304814535,0.672694934628726,0.652317880794702,0.304643385779289,0.652317880794702,0.65016501650165,0.654485049833887,0.654485049833887,0.65016501650165,0.654485049833887,0.65016501650165,0.326158940397351,0.652325033167769,glmnet,146
0.693845548546081,0.664205574420567,0.667960483756017,0.649167428451186,0.614238410596026,0.228375296078603,0.622366288492707,0.633663366336634,0.59468438538206,0.611464968152866,0.617241379310345,0.611464968152866,0.633663366336634,0.317880794701987,0.614173875859347,glmnet,147
0.691955250423962,0.663636537490504,0.689944409723364,0.660640229001435,0.642384105960265,0.284776053944411,0.642384105960265,0.64026402640264,0.644518272425249,0.644518272425249,0.64026402640264,0.644518272425249,0.64026402640264,0.321192052980132,0.642391149413945,glmnet,148
0.68704922621298,0.658143113361664,0.702060239246516,0.683027243859598,0.637417218543046,0.2748503387935,0.63681592039801,0.633663366336634,0.641196013289037,0.64,0.634868421052632,0.64,0.633663366336634,0.317880794701987,0.637429689812835,glmnet,149
0.68186357843351,0.656103261922715,0.733221494906966,0.705148437697672,0.673841059602649,0.347910912359157,0.656195462478185,0.62046204620462,0.727574750830565,0.696296296296296,0.655688622754491,0.696296296296296,0.62046204620462,0.311258278145695,0.674018398517593,glmnet,150
0.679892898415678,0.654237887084488,0.733298246768198,0.709170319660135,0.672185430463576,0.344421177270285,0.668896321070234,0.66006600660066,0.684385382059801,0.677966101694915,0.666666666666667,0.677966101694915,0.66006600660066,0.33112582781457,0.67222569433023,glmnet,151
0.689337936132353,0.660490187011085,0.688266833327851,0.670260655672442,0.627483443708609,0.255195545422659,0.610051993067591,0.580858085808581,0.674418604651163,0.642335766423358,0.615151515151515,0.642335766423358,0.580858085808581,0.291390728476821,0.627638345229872,glmnet,152
0.687972391955375,0.656230998061209,0.698902448384373,0.680883396018027,0.642384105960265,0.284885824225216,0.633898305084746,0.617161716171617,0.667774086378738,0.651567944250871,0.634069400630915,0.651567944250871,0.617161716171617,0.309602649006623,0.642467901275177,glmnet,153
0.687521530743962,0.65737488400614,0.702718112342796,0.684491472247744,0.642384105960265,0.284901502943401,0.63265306122449,0.613861386138614,0.67109634551495,0.652631578947368,0.633228840125392,0.652631578947368,0.613861386138614,0.30794701986755,0.642478865826782,glmnet,154
0.687751620455925,0.661377726110516,0.707827593390568,0.677512549688946,0.65728476821192094,0.314569536423841,0.657851239669421,0.656765676567657,0.6578073089701,0.658940397350993,0.655629139072848,0.658940397350993,0.656765676567657,0.329470198675497,0.657286492768878,glmnet,155
0.69159884636493,0.663364839239182,0.682795522077125,0.661421780616336,0.630794701986755,0.261686546219961,0.623946037099494,0.610561056105611,0.651162790697674,0.637931034482759,0.624203821656051,0.637931034482759,0.610561056105611,0.306291390728477,0.630861923401642,glmnet,156
0.68975942387678,0.659108847812167,0.699330065896955,0.686568931163488,0.644039735099338,0.288188734679559,0.636209813874788,0.62046204620462,0.667774086378738,0.652777777777778,0.636075949367089,0.652777777777778,0.62046204620462,0.311258278145695,0.644118066291679,glmnet,157
0.693019039607413,0.659886310005644,0.691084723090249,0.665798590554053,0.634105960264901,0.268083519761372,0.644122383252818,0.66006600660066,0.60797342192691,0.628930817610063,0.63986013986014,0.628930817610063,0.66006600660066,0.33112582781457,0.634019714263785,glmnet,158
0.680662755218898,0.650662687060601,0.725327017751609,0.708323881476296,0.663907284768212,0.327961939840393,0.652991452991453,0.63036303630363,0.697674418604651,0.677304964539007,0.652173913043478,0.677304964539007,0.63036303630363,0.316225165562914,0.664018727454141,glmnet,159
0.700965036875595,0.669911846381006,0.665164523096828,0.633663846513228,0.627483443708609,0.254999561441979,0.625623960066556,0.62046204620462,0.634551495016611,0.630872483221476,0.624183006535948,0.630872483221476,0.62046204620462,0.311258278145695,0.627506770610616,glmnet,160
0.698827274942871,0.665718319097232,0.661008958038661,0.641038509126029,0.617549668874172,0.234948347334021,0.629213483146067,0.646864686468647,0.588039867109635,0.6125,0.623239436619718,0.6125,0.646864686468647,0.324503311258278,0.617452276789141,glmnet,161
0.698409271755514,0.666651067985862,0.677159742552328,0.639961264624743,0.639072847682119,0.278137780555464,0.64026402640264,0.64026402640264,0.637873754152824,0.64026402640264,0.637873754152824,0.64026402640264,0.64026402640264,0.321192052980132,0.639068890277732,glmnet,162
0.703985957624501,0.670542676416001,0.645735337653367,0.620311452966665,0.594370860927152,0.188563783119846,0.579759862778731,0.561461794019934,0.627062706270627,0.599290780141844,0.590062111801242,0.599290780141844,0.561461794019934,0.279801324503311,0.59426225014528,glmnet,163
0.682938517296412,0.658305779377214,0.704242185015844,0.685599812717679,0.652317880794702,0.304734863018955,0.64527027027027,0.63036303630363,0.674418604651163,0.660899653979239,0.644444444444444,0.660899653979239,0.63036303630363,0.316225165562914,0.652390820477396,glmnet,164
0.692217018389322,0.66179425954554,0.688003684089339,0.663946099374021,0.635761589403974,0.271611028887793,0.62962962962963,0.617161716171617,0.654485049833887,0.642611683848797,0.629392971246006,0.642611683848797,0.617161716171617,0.309602649006623,0.635823383002752,glmnet,165
0.687050814105259,0.659313217100374,0.714154139666458,0.67745646989253006,0.675496688741722,0.350886620096722,0.683870967741936,0.6996699669967,0.651162790697674,0.668769716088328,0.682926829268293,0.668769716088328,0.6996699669967,0.350993377483444,0.675416378847187,glmnet,166
0.68222794608561,0.65282804504085,0.722684560814886,0.703627287061698,0.667218543046358,0.334437086092715,0.667768595041322,0.666666666666667,0.667774086378738,0.66887417218543,0.665562913907285,0.66887417218543,0.666666666666667,0.334437086092715,0.667220376522702,glmnet,167
0.690291766739019,0.663119555526333,0.706292556165916,0.67814255270834,0.66887417218543,0.337755605504084,0.66887417218543,0.666666666666667,0.67109634551495,0.67109634551495,0.666666666666667,0.67109634551495,0.666666666666667,0.334437086092715,0.668881506090808,glmnet,168
0.683783191175203,0.658833598830705,0.698672192800675,0.671010223234777,0.652317880794702,0.304750106885627,0.644067796610169,0.627062706270627,0.677740863787375,0.662020905923345,0.643533123028391,0.662020905923345,0.627062706270627,0.314569536423841,0.652401785029001,glmnet,169
0.69412041619938,0.665324980716279,0.673914235277348,0.64217029447045,0.634105960264901,0.268484622635305,0.612959719789842,0.577557755775578,0.691029900332226,0.652985074626866,0.619047619047619,0.652985074626866,0.577557755775578,0.289735099337748,0.634293828053902,glmnet,170
0.697461994944203,0.667702722743949,0.652160564893699,0.635494935307471,0.612582781456954,0.225275990221121,0.60472972972973,0.590759075907591,0.634551495016611,0.619377162629758,0.606349206349206,0.619377162629758,0.590759075907591,0.29635761589404,0.612655285462101,glmnet,171
0.686578140825385,0.662607441239522,0.704801377147682,0.670673931871594,0.65728476821192094,0.31459959652662,0.655574043261231,0.65016501650165,0.664451827242525,0.661073825503356,0.65359477124183,0.661073825503356,0.65016501650165,0.326158940397351,0.657308421872087,glmnet,172
0.698284358597783,0.66685370163486,0.65665603105161,0.643742537389571,0.591059602649007,0.182155074116306,0.589018302828619,0.584158415841584,0.598006644518272,0.593959731543624,0.588235294117647,0.593959731543624,0.584158415841584,0.293046357615894,0.591082530179928,glmnet,173
0.684599935959339,0.655750702453592,0.717059745841694,0.690906906503094,0.660596026490066,0.321177167167387,0.662273476112026,0.663366336633663,0.6578073089701,0.661184210526316,0.66,0.661184210526316,0.663366336633663,0.332781456953642,0.660586822801882,glmnet,174
0.697243121379632,0.670837060356642,0.652950012609234,0.629014465382785,0.604304635761589,0.208834813109723,0.587219343696028,0.561056105610561,0.647840531561462,0.615942028985507,0.594512195121951,0.615942028985507,0.561056105610561,0.281456953642384,0.604448318586011,glmnet,175
0.697983171474726,0.66746924203001,0.674232207273884,0.6464907406339,0.629139072847682,0.258270013047816,0.63036303630363,0.63036303630363,0.627906976744186,0.63036303630363,0.627906976744186,0.63036303630363,0.63036303630363,0.316225165562914,0.629135006523908,glmnet,176
0.683539776405236,0.657953082139091,0.718890825959672,0.692552330364,0.650662251655629,0.301385782572469,0.646566164154104,0.636963696369637,0.664451827242525,0.656462585034014,0.645161290322581,0.656462585034014,0.636963696369637,0.31953642384106,0.650707761806081,glmnet,177
0.685158289801066,0.659555285330313,0.713529160224993,0.683848893876733,0.662251655629139,0.324629197224324,0.653061224489796,0.633663366336634,0.691029900332226,0.673684210526316,0.652037617554859,0.673684210526316,0.633663366336634,0.317880794701987,0.66234663333443,glmnet,178
0.691761640885996,0.662049404542455,0.693222810653158,0.665331286303876,0.637417218543046,0.274882140116215,0.634390651085142,0.627062706270627,0.647840531561462,0.641891891891892,0.633116883116883,0.641891891891892,0.627062706270627,0.314569536423841,0.637451618916044,glmnet,179
0.689008406430427,0.664304777035352,0.684319594750173,0.659398610357901,0.632450331125828,0.26508599427801,0.618556701030928,0.594059405940594,0.67109634551495,0.645161290322581,0.621538461538461,0.645161290322581,0.594059405940594,0.298013245033113,0.632577875727772,glmnet,180
0.687131226765327,0.687303441034041,0.690799644748528,0.663805403140475,0.625827814569536,0.25122050224353,0.656534954407295,0.712871287128713,0.538205980066445,0.608450704225352,0.650602409638554,0.608450704225352,0.712871287128713,0.357615894039735,0.625538633597579,glmnet,181
0.693579170443415,0.660557777339178,0.688277797879456,0.662311060034368,0.640728476821192,0.28158298618724,0.631578947368421,0.613861386138614,0.667774086378738,0.65034965034965,0.632075471698113,0.65034965034965,0.613861386138614,0.30794701986755,0.640817736258676,glmnet,182
0.688562539628511,0.660083430876407,0.700985713189259,0.67200834486054,0.650662251655629,0.301416418172251,0.644182124789207,0.63036303630363,0.67109634551495,0.658620689655172,0.643312101910828,0.658620689655172,0.63036303630363,0.316225165562914,0.65072969090929,glmnet,183
0.688564400448595,0.659132647215435,0.711292391697641,0.684531359820793,0.655629139072848,0.311341336403004,0.64983164983165,0.636963696369637,0.674418604651163,0.663230240549828,0.648562300319489,0.663230240549828,0.636963696369637,0.31953642384106,0.6556911505104,glmnet,184
0.689369964930047,0.657649317940479,0.692016709976646,0.670474327581052,0.647350993377483,0.294841156738506,0.637137989778535,0.617161716171617,0.677740863787375,0.658450704225352,0.6375,0.658450704225352,0.617161716171617,0.309602649006623,0.647451289979496,glmnet,185
0.691446491967469,0.6564442174601,0.705612753966427,0.682986538932835,0.634105960264901,0.268227967458281,0.633499170812604,0.63036303630363,0.637873754152824,0.636666666666667,0.631578947368421,0.636666666666667,0.63036303630363,0.316225165562914,0.634118395228227,glmnet,186
0.696384937715589,0.665512585769876,0.662927754569477,0.642143341956224,0.617549668874172,0.235132883080432,0.615640599001664,0.610561056105611,0.624584717607973,0.620805369127517,0.61437908496732,0.620805369127517,0.610561056105611,0.306291390728477,0.617572886856792,glmnet,187
0.687580275984484,0.686953700053607,0.689878622413736,0.663549213512742,0.649006622516556,0.297651304891561,0.674846625766871,0.726072607260726,0.571428571428571,0.630372492836676,0.674509803921569,0.630372492836676,0.726072607260726,0.364238410596026,0.648750589344649,glmnet,188
0.686976746240504,0.65847736913913,0.690657105577667,0.67952675135213,0.619205298013245,0.238385544018158,0.621710526315789,0.623762376237624,0.614617940199336,0.619672131147541,0.618729096989967,0.619672131147541,0.623762376237624,0.312913907284768,0.61919015821848,glmnet,189
0.689995946584613,0.661587476066966,0.695240288148416,0.668009488294524,0.632450331125828,0.264908722109534,0.632450331125828,0.63036303630363,0.634551495016611,0.634551495016611,0.63036303630363,0.634551495016611,0.63036303630363,0.316225165562914,0.632457265660121,glmnet,190
0.692369526749677,0.658968282729865,0.689867657862132,0.672936204994637,0.630794701986755,0.261702734109496,0.622673434856176,0.607260726072607,0.654485049833887,0.638888888888889,0.623417721518987,0.638888888888889,0.607260726072607,0.304635761589404,0.630872887953247,glmnet,191
0.678954862059267,0.649141346760722,0.737311272655505,0.717300992565843,0.688741721854305,0.377613101958936,0.679180887372014,0.656765676567657,0.720930232558139,0.703180212014134,0.67601246105919,0.703180212014134,0.656765676567657,0.329470198675497,0.688847954562898,glmnet,192
0.693434851469555,0.665778396334679,0.668300384855761,0.647874287975808,0.615894039735099,0.231830192195946,0.613333333333333,0.607260726072607,0.624584717607973,0.619528619528619,0.61237785016286606,0.619528619528619,0.607260726072607,0.304635761589404,0.61592272184029,glmnet,193
0.696984554036107,0.665843520263625,0.694209620297578,0.667594564295247,0.650662251655629,0.301339824134377,0.650082918739635,0.646864686468647,0.654485049833887,0.653333333333333,0.648026315789474,0.653333333333333,0.646864686468647,0.324503311258278,0.650674868151267,glmnet,194
0.691635460744895,0.665527709779134,0.672609453636394,0.651543951397903,0.627483443708609,0.255113897963211,0.616695059625213,0.597359735973597,0.6578073089701,0.637323943661972,0.61875,0.637323943661972,0.597359735973597,0.299668874172185,0.627583522471848,glmnet,195
0.683896390028793,0.657091190638121,0.699593215135467,0.685510163632102,0.632450331125828,0.264973194610417,0.62751677852349,0.617161716171617,0.647840531561462,0.638225255972696,0.627009646302251,0.638225255972696,0.617161716171617,0.309602649006623,0.632501123866539,glmnet,196
0.698151090659871,0.667723972235208,0.67257655998158,0.641480508137219,0.640728476821192,0.281488465924042,0.638935108153078,0.633663366336634,0.647840531561462,0.644295302013423,0.637254901960784,0.644295302013423,0.633663366336634,0.317880794701987,0.640751948949048,glmnet,197
0.689157840331024,0.660982698303249,0.697301623850093,0.667612471251882,0.652317880794702,0.304765350083862,0.642857142857143,0.623762376237624,0.681063122923588,0.663157894736842,0.642633228840125,0.663157894736842,0.623762376237624,0.312913907284768,0.652412749580606,glmnet,198
0.690794968560382,0.665299734649791,0.682411762770961,0.656434350051593,0.632450331125828,0.265102105690077,0.617241379310345,0.590759075907591,0.674418604651163,0.646209386281588,0.620795107033639,0.646209386281588,0.590759075907591,0.29635761589404,0.632588840279377,glmnet,199
0.780695154811736,0.583276409123711,0.761926691007971,0.754372288995194,0.683774834437086,0.367272168838577,0.703875968992248,0.749174917491749,0.617940199335548,0.66374269005848,0.709923664122137,0.66374269005848,0.749174917491749,0.375827814569536,0.683557558413649,rf,100
0.773696905839766,0.576797780494054,0.775851671545892,0.763738255024833,0.706953642384106,0.413868725191342,0.710310965630115,0.716171617161716,0.697674418604651,0.704545454545454,0.709459459459459,0.704545454545455,0.716171617161716,0.359271523178808,0.706923017883184,rf,101
0.771454467908615,0.568022801387068,0.781487451070689,0.777335862804818,0.698675496688742,0.397251861518385,0.706451612903226,0.722772277227723,0.674418604651163,0.690851735015773,0.707317073170732,0.690851735015773,0.722772277227723,0.362582781456954,0.698595440939443,rf,102
0.772454353953495,0.572262405407325,0.782534565748934,0.774266301679541,0.695364238410596,0.390320704826481,0.723723723723724,0.795379537953795,0.59468438538206,0.663911845730027,0.742738589211618,0.663911845730028,0.795379537953795,0.399006622516556,0.695031961667928,rf,103
0.770596669998531,0.562946102891955,0.79134458296328,0.783559931767204,0.705298013245033,0.410330945668747,0.724458204334365,0.772277227722772,0.637873754152824,0.682215743440233,0.735632183908046,0.682215743440233,0.772277227722772,0.387417218543046,0.705075490937798,rf,104
0.775054677007441,0.574307510794676,0.775248621207636,0.773021146260122,0.701986754966887,0.403744693920083,0.71875,0.759075907590759,0.644518272425249,0.682492581602374,0.726591760299625,0.682492581602374,0.759075907590759,0.380794701986755,0.701797090008004,rf,105
0.773453425801387,0.569393181363546,0.785599157922437,0.774394845298256,0.705298013245033,0.410382687477378,0.721003134796238,0.759075907590759,0.651162790697674,0.686567164179104,0.728624535315985,0.686567164179104,0.759075907590759,0.380794701986755,0.705119349144217,rf,106
0.777552084898893,0.587174245213721,0.764344374636799,0.7453658530899,0.698675496688742,0.397198977857229,0.710191082802548,0.735973597359736,0.661129568106312,0.686153846153846,0.71326164874552,0.686153846153846,0.735973597359736,0.369205298013245,0.698551582733024,rf,107
0.76926572697087,0.558304113818615,0.799091038671974,0.795537383734778,0.735099337748344,0.470018536189442,0.748427672955975,0.785478547854785,0.684385382059801,0.714714714714715,0.760147601476015,0.714714714714715,0.785478547854785,0.394039735099338,0.734931964957293,rf,108
