cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.595240960960961,0.672120650427653,0.580333489169394,0.568517202606435,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,131
0.586004673764674,0.670963143340253,0.639317438055166,0.613688765460287,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,132
0.600448698880699,0.672325048682201,0.599033816425121,0.563580197474966,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,133
0.574244496860497,0.671413355524635,0.634798192301699,0.600213136373198,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,134
0.578546978978979,0.671578991697305,0.621318373071529,0.591792348422559,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,135
0.582481786513787,0.671480194591182,0.628175159731962,0.59520446970251,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,136
0.582863628719629,0.671888666260124,0.632928159576126,0.585001254278775,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,137
0.585909936117936,0.672290380146223,0.596306685366994,0.571772087709645,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,138
0.596817749385749,0.671713854676204,0.594124980520492,0.573579967736579,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,139
0.602811728091728,0.672824120475377,0.588982390525168,0.549233553807689,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,140
0.586932710892711,0.670885370092295,0.653342683496961,0.618726045821395,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,141
0.606281004641005,0.672731264173881,0.566931587969456,0.54627886969906,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,142
0.588731455091455,0.671747494166436,0.589449898706561,0.573928681072558,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,143
0.575773518973519,0.671016997498172,0.647498831229547,0.618111895481473,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,144
0.583636691236691,0.671093985550304,0.626383045036621,0.60762902376201,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,145
0.598633382473382,0.672669331855049,0.568178276453171,0.544102557858283,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,146
0.616490481026481,0.67240128294269,0.537868162692847,0.535421058107997,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,147
0.589883096915097,0.671754967705347,0.605267258843696,0.578583811312318,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,148
0.584999036855037,0.671173879297706,0.606669783387876,0.589142948193529,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,149
0.603791148239148,0.672951918523013,0.559918965248559,0.539927153138942,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,150
0.597176063336063,0.672623082726224,0.60573476702509,0.56378423968344,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,151
0.574922308490308,0.670406741409819,0.661290322580645,0.623062340456499,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,152
0.592331669123669,0.672167260271705,0.598800062334424,0.571116235688643,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,153
0.589184211848212,0.67108886533911,0.619292504285492,0.598364569876236,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,154
0.58910636964237,0.671152490412145,0.620617110799439,0.590369144149366,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,155
0.584399159159159,0.671486194763658,0.626616799127318,0.593875807546452,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,156
0.594254595686596,0.671721876808032,0.591631603553062,0.568858053355301,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,157
0.586412684684685,0.671854296391869,0.615240766713417,0.586957126036995,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,158
0.585572025116025,0.671751695930194,0.565684899485741,0.55572466739303406,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,159
0.598693407589408,0.671557373279925,0.619760012466885,0.584840511229138,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,160
0.59329537974338,0.672866313554128,0.563035686457846,0.542375770933833,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,161
0.604062466830467,0.673368370744224,0.567477014181082,0.535573369418453,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,162
0.601040061152061,0.672442440619013,0.573632538569425,0.553978201425661,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,163
0.592765525525526,0.672052241489119,0.593891226429796,0.564931546921631,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,164
0.605736034944035,0.671686046743281,0.586333177497273,0.572922362918509,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,165
0.589655224679225,0.672222708921886,0.609708586566932,0.581449521949203,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,166
0.561979690963691,0.670627633489467,0.677886863020103,0.644778420531675,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,167
0.587326163254163,0.671822421505019,0.586099423406576,0.571143950427328,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,168
0.576045014469014,0.670985078874152,0.610643602929718,0.598830663389021,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,169
0.59598427955228,0.672349148409822,0.589839488857722,0.560392575577536,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,170
0.582193627081627,0.671607502522657,0.648355929562101,0.600862868966944,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,171
0.615292520884521,0.672849185168659,0.577450522050803,0.556122699984832,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,172
0.605824152880153,0.673253267698251,0.571294997662459,0.545790646333194,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,173
0.588035011739012,0.671551805527708,0.610176094748325,0.58633476423333,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,174
0.591212376740377,0.672037009423061,0.589527816736793,0.576375314376764,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,175
0.595451407043407,0.672381225262939,0.587424029920524,0.55713248200061,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,176
0.598416227136227,0.671470301815971,0.595605423094904,0.570821757903005,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,177
0.607645180453181,0.672083988353003,0.577918030232196,0.553801591490427,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,178
0.599515808899809,0.671901748769067,0.604565996571607,0.568749324768512,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,179
0.598204898716899,0.672643550948713,0.568178276453171,0.549182336290598,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,180
0.59903486977887,0.67211050626059,0.594436652641421,0.571732957188681,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,181
0.597326558558559,0.67213783505952,0.582359357955431,0.558159393507235,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,182
0.562806921102921,0.670480108851732,0.657082748948107,0.644248933122339,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,183
0.589899398307398,0.671904954536003,0.613604488078541,0.5770874066059,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,184
0.571343921375921,0.671051070593041,0.656459404706249,0.618741437461696,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,185
0.586815585039585,0.67234204516216,0.62030543867851,0.583614986551207,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,186
0.601289526617527,0.672798761578952,0.554776375253234,0.553545371396694,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,187
0.587879451815452,0.672348586071461,0.616175783076204,0.577149935783613,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,188
0.594453171717172,0.67237919862006,0.568022440392707,0.556999156198459,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,189
0.580726071526071,0.67170916641681,0.62879850397382,0.587080070758354,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,190
0.581521345345345,0.670387803647316,0.660900732429484,0.632378386891852,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,191
0.571358589134589,0.671204128135684,0.645005454262116,0.609441700927958,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,192
0.578949975429975,0.671520981470717,0.618357487922705,0.59830653930104,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,193
0.578311025935026,0.671192020495606,0.634876110331931,0.616131775012144,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,194
0.616607796887797,0.672823511818541,0.561243571762506,0.53989680923189,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,195
0.60128357957958,0.67296711370676,0.558672276764843,0.54118159854338,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,196
0.577790023478023,0.671226118290911,0.646953405017921,0.617189887629129,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,197
0.603403758667759,0.671521695310853,0.612357799594826,0.580429516529532,0.597402597402597,0,NA,0,1,NA,0.597402597402597,NA,0,0,0.5,glmnet,198
0.58327441987442,0.671256044996267,0.605890603085554,0.592319974728533,0.597402597402597,0,0.747967479674797,1,0,0.597402597402597,NA,0.597402597402597,1,0.597402597402597,0.5,glmnet,199
0.624413624897625,0.684087917987832,0.520687237026648,0.523944736509153,0.54978354978355,-0.0219499744767739,0.679012345679012,0.797101449275362,0.182795698924731,0.591397849462366,0.377777777777778,0.591397849462366,0.797101449275362,0.476190476190476,0.489948574100047,rf,100
0.565092465192465,0.638963480303432,0.689925198690977,0.654707327670971,0.61038961038961,0.07673860911271,0.224137931034483,0.139784946236559,0.927536231884058,0.565217391304348,0.615384615384615,0.565217391304348,0.139784946236559,0.0562770562770563,0.533660589060309,rf,101
0.598913132405132,0.659977067153429,0.603942652329749,0.580356582322979,0.584415584415584,0.0191082802547772,0.720930232558139,0.898550724637681,0.118279569892473,0.601941747572816,0.44,0.601941747572815,0.898550724637681,0.536796536796537,0.508415147265077,rf,102
0.607551556647557,0.667846666246805,0.576086956521739,0.558293362390655,0.588744588744589,0.0388910787018789,0.227642276422764,0.150537634408602,0.884057971014493,0.466666666666667,0.606965174129353,0.466666666666667,0.150537634408602,0.0606060606060606,0.517297802711547,rf,103
0.583679886431886,0.654215456791312,0.614033037244818,0.60474865507536,0.632034632034632,0.133227387101046,0.285714285714286,0.182795698924731,0.934782608695652,0.653846153846154,0.629268292682927,0.653846153846154,0.182795698924731,0.0735930735930736,0.558789153810192,rf,104
0.591212976248976,0.662353606841514,0.593579554308867,0.569163565379778,0.588744588744589,0.053809339024706,0.274809160305343,0.193548387096774,0.855072463768116,0.473684210526316,0.61139896373057,0.473684210526316,0.193548387096774,0.0779220779220779,0.524310425432445,rf,105
0.603872223860224,0.679637132385776,0.550257129499766,0.53425640882014,0.593073593073593,0.0545977011494255,0.720238095238095,0.876811594202899,0.172043010752688,0.611111111111111,0.484848484848485,0.611111111111111,0.876811594202899,0.523809523809524,0.524427302477793,rf,106
0.600989202293202,0.66889567060271,0.560931899641577,0.544832272124748,0.588744588744589,0.0464085516881764,0.251968503937008,0.172043010752688,0.869565217391304,0.470588235294118,0.609137055837564,0.470588235294118,0.172043010752688,0.0692640692640693,0.520804114071996,rf,107
0.560660157248157,0.636655247914336,0.68380863331775,0.669789747154003,0.636363636363636,0.138289368505196,0.757225433526011,0.949275362318841,0.172043010752688,0.629807692307692,0.695652173913044,0.629807692307692,0.949275362318841,0.567099567099567,0.560659186535764,rf,108
0.588624202020202,0.658870833289462,0.592138070749571,0.584098279581417,0.597402597402597,0.0554016620498614,0.231404958677686,0.150537634408602,0.898550724637681,0.5,0.610837438423645,0.5,0.150537634408602,0.0606060606060606,0.524544179523142,rf,109
0.585491380835381,0.653321064972674,0.613253856942496,0.591199471746035,0.619047619047619,0.0936329588014981,0.747126436781609,0.942028985507246,0.139784946236559,0.619047619047619,0.619047619047619,0.619047619047619,0.942028985507246,0.562770562770563,0.540906965871903,rf,110
0.589530674310674,0.661805620070302,0.596111890291413,0.574785772857206,0.627705627705628,0.135057471264368,0.744047619047619,0.905797101449275,0.21505376344086,0.631313131313131,0.606060606060606,0.631313131313131,0.905797101449275,0.541125541125541,0.560425432445068,rf,111
0.585898821730822,0.651081620928363,0.617461430575035,0.602529841655174,0.601731601731602,0.0562216893152148,0.734104046242775,0.920289855072464,0.129032258064516,0.610576923076923,0.521739130434783,0.610576923076923,0.920289855072464,0.54978354978355,0.52466105656849,rf,112
0.587270501774502,0.660162592495223,0.605539971949509,0.574525070921463,0.593073593073593,0.069187242798354,0.298507462686567,0.21505376344086,0.847826086956522,0.487804878048781,0.615789473684211,0.48780487804878,0.21505376344086,0.0865800865800866,0.531439925198691,rf,113
0.591092193284193,0.662840137679969,0.595059996883279,0.561620957368377,0.58008658008658,0.0108594888094291,0.717201166180758,0.891304347826087,0.118279569892473,0.6,0.423076923076923,0.6,0.891304347826087,0.532467532467532,0.50479195885928,rf,114
0.597884948948949,0.673421324046715,0.538023998753312,0.536219135579399,0.532467532467532,-0.0735863671572425,0.672727272727273,0.804347826086957,0.129032258064516,0.578125,0.307692307692308,0.578125,0.804347826086957,0.480519480519481,0.466690042075736,rf,115
0.590417976521976,0.663048372697665,0.593501636278635,0.565523218776793,0.606060606060606,0.0720434379552376,0.235294117647059,0.150537634408602,0.91304347826087,0.538461538461538,0.614634146341463,0.538461538461538,0.150537634408602,0.0606060606060606,0.531790556334736,rf,116
0.612231770679771,0.679518306471196,0.52536231884058,0.526471034545039,0.571428571428571,0.0101285547331516,0.702702702702703,0.847826086956522,0.161290322580645,0.6,0.416666666666667,0.6,0.847826086956522,0.506493506493506,0.504558204768583,rf,117
0.592326928746929,0.658106333838258,0.596462521427458,0.583400820093114,0.601731601731602,0.0562216893152148,0.734104046242775,0.920289855072464,0.129032258064516,0.610576923076923,0.521739130434783,0.610576923076923,0.920289855072464,0.54978354978355,0.52466105656849,rf,118
0.604277394485395,0.663239362206454,0.585047529998442,0.570715591088701,0.601731601731602,0.085463465014201,0.721212121212121,0.86231884057971,0.21505376344086,0.619791666666667,0.512820512820513,0.619791666666667,0.86231884057971,0.515151515151515,0.538686302010285,rf,119
0.582944869232869,0.653263805289897,0.620149602618046,0.596257902618156,0.640692640692641,0.176523643860327,0.747720364741641,0.891304347826087,0.268817204301075,0.643979057591623,0.625,0.643979057591623,0.891304347826087,0.532467532467532,0.580060776063581,rf,120
0.580084326508327,0.649826739686892,0.627045348293595,0.603405187769456,0.61038961038961,0.07673860911271,0.224137931034483,0.139784946236559,0.927536231884058,0.565217391304348,0.615384615384615,0.565217391304348,0.139784946236559,0.0562770562770563,0.533660589060309,rf,121
0.56958514987715,0.642637026155796,0.649992208196977,0.642392751630713,0.623376623376623,0.112832737385777,0.26890756302521,0.172043010752688,0.927536231884058,0.615384615384616,0.624390243902439,0.615384615384615,0.172043010752688,0.0692640692640693,0.549789621318373,rf,122
0.579517271089271,0.642855835954162,0.655758142434159,0.635328388452457,0.627705627705628,0.128225381779884,0.747058823529412,0.920289855072464,0.193548387096774,0.628712871287129,0.620689655172414,0.628712871287129,0.920289855072464,0.54978354978355,0.556919121084619,rf,123
0.5890721998362,0.656140468822982,0.614227832320399,0.595282741907721,0.614718614718615,0.110115569406571,0.732732732732733,0.884057971014493,0.21505376344086,0.625641025641026,0.555555555555556,0.625641025641026,0.884057971014493,0.528138528138528,0.549555867227676,rf,124
0.58651276986077,0.667733196240835,0.572892317282219,0.554669733445923,0.567099567099567,0.00593854892847925,0.696969696969697,0.833333333333333,0.172043010752688,0.598958333333333,0.41025641025641,0.598958333333333,0.833333333333333,0.497835497835498,0.502688172043011,rf,125
0.602468326508326,0.661871427669568,0.6004363409693,0.573671479666646,0.601731601731602,0.0747126436781612,0.726190476190476,0.884057971014493,0.182795698924731,0.616161616161616,0.515151515151515,0.616161616161616,0.884057971014493,0.528138528138528,0.533426834969612,rf,126
0.578384169260169,0.656923833864667,0.597826086956522,0.583716607348419,0.588744588744589,0.0312541385246987,0.201680672268908,0.129032258064516,0.898550724637681,0.461538461538462,0.604878048780488,0.461538461538462,0.129032258064516,0.051948051948052,0.513791491351099,rf,127
0.602959409227409,0.676626824134356,0.556802244039271,0.531881261013913,0.593073593073593,0.069187242798354,0.713414634146341,0.847826086956522,0.21505376344086,0.615789473684211,0.487804878048781,0.615789473684211,0.847826086956522,0.506493506493506,0.531439925198691,rf,128
0.571532450996451,0.643098193461164,0.664251207729469,0.641354940471325,0.623376623376623,0.116343490304709,0.28099173553719,0.182795698924731,0.920289855072464,0.607142857142857,0.625615763546798,0.607142857142857,0.182795698924731,0.0735930735930736,0.551542776998597,rf,129
0.583548088452088,0.649520558632679,0.62260402057036,0.61399577257546,0.636363636363636,0.138289368505196,0.757225433526011,0.949275362318841,0.172043010752688,0.629807692307692,0.695652173913044,0.629807692307692,0.949275362318841,0.567099567099567,0.560659186535764,rf,130
0.573704793884794,0.648334536804021,0.637759077450522,0.612384191720987,0.606060606060606,0.0865597705644636,0.728358208955224,0.884057971014493,0.193548387096774,0.619289340101523,0.529411764705882,0.619289340101523,0.884057971014493,0.528138528138528,0.538803179055633,rf,131
0.582591924651925,0.653711736383159,0.625876577840112,0.582465683254852,0.597402597402597,0.070120763537203007,0.27906976744186,0.193548387096774,0.869565217391304,0.5,0.615384615384615,0.5,0.193548387096774,0.0779220779220779,0.531556802244039,rf,132
0.60662768004368,0.668125941447053,0.563620071684588,0.552673878638754,0.54978354978355,-0.054239073196419,0.147540983606557,0.0967741935483871,0.855072463768116,0.310344827586207,0.584158415841584,0.310344827586207,0.0967741935483871,0.038961038961039,0.475923328658252,rf,133
0.569228701064701,0.645940356677952,0.643291257597008,0.611154154841566,0.614718614718615,0.0995926947838653,0.737463126843658,0.905797101449275,0.182795698924731,0.621890547263682,0.566666666666667,0.621890547263682,0.905797101449275,0.541125541125541,0.544296400187003,rf,134
0.579374291018291,0.650415487331966,0.624980520492442,0.611714061891604,0.601731601731602,0.0710726462103333,0.258064516129032,0.172043010752688,0.891304347826087,0.516129032258065,0.615,0.516129032258065,0.172043010752688,0.0692640692640693,0.531673679289388,rf,135
0.585033316953317,0.648121102668321,0.626616799127318,0.608662590641495,0.606060606060606,0.0757156048014773,0.733137829912023,0.905797101449275,0.161290322580645,0.615763546798029,0.535714285714286,0.61576354679803,0.905797101449275,0.541125541125541,0.53354371201496,rf,136
0.594129371553372,0.655290074196682,0.62030543867851,0.586250199512696,0.584415584415584,0.0151878497202239,0.172413793103448,0.10752688172043,0.905797101449275,0.434782608695652,0.600961538461539,0.434782608695652,0.10752688172043,0.0432900432900433,0.506661991584853,rf,137
0.596187637455637,0.66106227859445,0.58586566931588,0.581224244245423,0.61038961038961,0.0912667191188041,0.274193548387097,0.182795698924731,0.898550724637681,0.548387096774194,0.62,0.548387096774194,0.182795698924731,0.0735930735930736,0.540673211781206,rf,138
0.587639807807808,0.654114316096627,0.614266791335515,0.591190676043644,0.619047619047619,0.107951553449184,0.741176470588235,0.91304347826087,0.182795698924731,0.623762376237624,0.586206896551724,0.623762376237624,0.91304347826087,0.545454545454545,0.5479195885928,rf,139
0.602689679497679,0.670924773802404,0.572346891070594,0.560521336716122,0.528138528138528,-0.0569197834025942,0.248275862068966,0.193548387096774,0.753623188405797,0.346153846153846,0.581005586592179,0.346153846153846,0.193548387096774,0.0779220779220779,0.473585787751286,rf,140
